   -2819.000,436.304931
   -2818.000,436.079485
   -2817.000,435.519291
   -2816.000,434.707419
   -2815.000,433.744499
   -2814.000,432.762479
   -2813.000,431.871834
   -2812.000,431.317311
   -2811.000,431.144634
   -2810.000,431.509686
   -2809.000,432.423849
   -2808.000,433.914477
   -2807.000,435.785366
   -2806.000,438.003202
   -2805.000,440.251249
   -2804.000,442.315252
   -2803.000,443.971029
   -2802.000,444.970979
   -2801.000,445.091846
   -2800.000,444.365246
   -2799.000,442.659566
   -2798.000,440.126415
   -2797.000,436.968943
   -2796.000,433.438106
   -2795.000,429.790780
   -2794.000,426.485096
   -2793.000,423.716373
   -2792.000,421.826999
   -2791.000,421.073018
   -2790.000,421.508036
   -2789.000,423.171857
   -2788.000,426.095602
   -2787.000,429.900444
   -2786.000,434.473809
   -2785.000,439.362200
   -2784.000,444.153341
   -2783.000,448.407257
   -2782.000,451.787042
   -2781.000,453.806294
   -2780.000,454.368866
   -2779.000,453.319817
   -2778.000,450.706720
   -2777.000,446.748459
   -2776.000,441.846814
   -2775.000,436.341075
   -2774.000,430.784303
   -2773.000,425.722717
   -2772.000,421.446221
   -2771.000,418.499725
   -2770.000,417.012109
   -2769.000,417.117618
   -2768.000,418.774126
   -2767.000,421.906611
   -2766.000,426.041451
   -2765.000,431.013704
   -2764.000,436.285527
   -2763.000,441.406898
   -2762.000,446.016153
   -2761.000,449.798557
   -2760.000,452.316262
   -2759.000,453.647102
   -2758.000,453.613176
   -2757.000,452.250978
   -2756.000,449.840086
   -2755.000,446.532159
   -2754.000,442.532451
   -2753.000,438.292050
   -2752.000,433.953433
   -2751.000,429.810189
   -2750.000,426.160516
   -2749.000,423.175385
   -2748.000,420.886254
   -2747.000,419.643942
   -2746.000,419.293246
   -2745.000,419.926613
   -2744.000,421.581549
   -2743.000,424.112207
   -2742.000,427.352962
   -2741.000,431.343681
   -2740.000,435.620917
   -2739.000,440.099955
   -2738.000,444.505508
   -2737.000,448.451560
   -2736.000,451.678565
   -2735.000,454.000601
   -2734.000,455.055020
   -2733.000,454.749304
   -2732.000,453.124176
   -2731.000,450.051172
   -2730.000,445.837079
   -2729.000,440.775607
   -2728.000,435.123982
   -2727.000,429.375949
   -2726.000,424.055436
   -2725.000,419.410896
   -2724.000,415.995904
   -2723.000,414.037595
   -2722.000,413.693888
   -2721.000,415.055028
   -2720.000,418.138919
   -2719.000,422.572650
   -2718.000,428.213486
   -2717.000,434.626003
   -2716.000,441.241938
   -2715.000,447.661525
   -2714.000,453.407492
   -2713.000,457.860520
   -2712.000,460.857203
   -2711.000,462.063202
   -2710.000,461.293241
   -2709.000,458.729921
   -2708.000,454.510337
   -2707.000,448.845710
   -2706.000,442.307287
   -2705.000,435.303363
   -2704.000,428.277510
   -2703.000,421.851206
   -2702.000,416.456890
   -2701.000,412.355018
   -2700.000,410.090219
   -2699.000,409.666087
   -2698.000,411.176193
   -2697.000,414.669930
   -2696.000,419.851643
   -2695.000,426.341122
   -2694.000,433.862175
   -2693.000,441.679539
   -2692.000,449.244337
   -2691.000,456.010086
   -2690.000,461.290211
   -2689.000,464.622305
   -2688.000,465.816728
   -2687.000,464.596867
   -2686.000,461.088732
   -2685.000,455.697114
   -2684.000,448.692434
   -2683.000,440.757076
   -2682.000,432.555655
   -2681.000,424.621868
   -2680.000,417.616180
   -2679.000,412.088546
   -2678.000,408.322447
   -2677.000,406.644541
   -2676.000,407.188773
   -2675.000,409.845440
   -2674.000,414.477933
   -2673.000,420.815285
   -2672.000,428.334272
   -2671.000,436.549238
   -2670.000,444.926906
   -2669.000,452.682955
   -2668.000,459.361051
   -2667.000,464.398033
   -2666.000,467.303014
   -2665.000,467.917450
   -2664.000,466.195739
   -2663.000,462.168860
   -2662.000,456.276293
   -2661.000,448.983310
   -2660.000,440.794557
   -2659.000,432.448496
   -2658.000,424.594004
   -2657.000,417.714819
   -2656.000,412.410746
   -2655.000,409.047249
   -2654.000,407.722642
   -2653.000,408.656365
   -2652.000,411.650214
   -2651.000,416.455535
   -2650.000,422.750994
   -2649.000,430.028764
   -2648.000,437.661265
   -2647.000,445.206520
   -2646.000,451.981250
   -2645.000,457.524793
   -2644.000,461.466316
   -2643.000,463.545502
   -2642.000,463.575429
   -2641.000,461.744956
   -2640.000,458.097322
   -2639.000,452.988837
   -2638.000,446.839586
   -2637.000,440.023555
   -2636.000,433.019713
   -2635.000,426.326503
   -2634.000,420.284495
   -2633.000,415.321269
   -2632.000,411.704977
   -2631.000,409.681470
   -2630.000,409.336054
   -2629.000,410.798029
   -2628.000,413.931881
   -2627.000,418.642447
   -2626.000,424.660970
   -2625.000,431.671815
   -2624.000,439.180837
   -2623.000,446.809091
   -2622.000,453.876550
   -2621.000,459.971627
   -2620.000,464.493243
   -2619.000,467.079753
   -2618.000,467.392448
   -2617.000,465.366453
   -2616.000,461.037129
   -2615.000,454.690669
   -2614.000,446.833454
   -2613.000,438.033317
   -2612.000,429.030894
   -2611.000,420.576915
   -2610.000,413.375554
   -2609.000,407.999234
   -2608.000,405.009196
   -2607.000,404.554117
   -2606.000,406.808675
   -2605.000,411.550077
   -2604.000,418.474032
   -2603.000,426.940819
   -2602.000,436.344070
   -2601.000,445.806854
   -2600.000,454.553261
   -2599.000,461.821365
   -2598.000,467.007557
   -2597.000,469.651541
   -2596.000,469.650800
   -2595.000,466.980076
   -2594.000,462.024453
   -2593.000,455.167551
   -2592.000,447.110966
   -2591.000,438.442846
   -2590.000,429.891999
   -2589.000,422.059080
   -2588.000,415.497114
   -2587.000,410.597812
   -2586.000,407.724752
   -2585.000,406.902725
   -2584.000,408.284806
   -2583.000,411.628883
   -2582.000,416.730194
   -2581.000,423.196541
   -2580.000,430.586417
   -2579.000,438.272097
   -2578.000,445.793780
   -2577.000,452.473298
   -2576.000,457.846993
   -2575.000,461.489940
   -2574.000,463.151118
   -2573.000,462.643723
   -2572.000,460.166625
   -2571.000,455.869820
   -2570.000,450.143942
   -2569.000,443.569517
   -2568.000,436.569270
   -2567.000,429.767572
   -2566.000,423.665824
   -2565.000,418.666499
   -2564.000,415.063374
   -2563.000,413.172893
   -2562.000,412.935930
   -2561.000,414.401728
   -2560.000,417.409396
   -2559.000,421.696067
   -2558.000,426.889018
   -2557.000,432.738186
   -2556.000,438.634158
   -2555.000,444.293437
   -2554.000,449.293109
   -2553.000,453.218254
   -2552.000,455.867388
   -2551.000,457.102194
   -2550.000,456.774043
   -2549.000,455.028014
   -2548.000,452.013040
   -2547.000,447.945671
   -2546.000,443.153356
   -2545.000,438.064744
   -2544.000,432.909879
   -2543.000,428.140629
   -2542.000,424.064405
   -2541.000,420.859913
   -2540.000,418.752992
   -2539.000,417.922158
   -2538.000,418.210585
   -2537.000,419.761560
   -2536.000,422.347045
   -2535.000,425.767828
   -2534.000,429.838409
   -2533.000,434.304864
   -2532.000,438.747879
   -2531.000,443.017183
   -2530.000,446.781956
   -2529.000,449.704465
   -2528.000,451.734025
   -2527.000,452.666447
   -2526.000,452.357916
   -2525.000,450.986655
   -2524.000,448.545601
   -2523.000,445.134848
   -2522.000,441.144080
   -2521.000,436.710029
   -2520.000,432.132197
   -2519.000,427.823614
   -2518.000,423.993463
   -2517.000,420.887435
   -2516.000,418.860587
   -2515.000,417.966812
   -2514.000,418.274445
   -2513.000,419.959839
   -2512.000,422.785952
   -2511.000,426.614780
   -2510.000,431.345653
   -2509.000,436.480401
   -2508.000,441.724978
   -2507.000,446.755955
   -2506.000,451.014611
   -2505.000,454.215214
   -2504.000,456.101401
   -2503.000,456.348607
   -2502.000,454.940654
   -2501.000,452.015716
   -2500.000,447.649664
   -2499.000,442.263025
   -2498.000,436.356114
   -2497.000,430.321635
   -2496.000,424.754771
   -2495.000,420.231794
   -2494.000,417.016143
   -2493.000,415.534068
   -2492.000,415.968649
   -2491.000,418.168519
   -2490.000,422.068098
   -2489.000,427.294041
   -2488.000,433.270233
   -2487.000,439.439757
   -2486.000,445.278318
   -2485.000,449.969722
   -2484.000,453.262093
   -2483.000,454.776462
   -2482.000,454.326795
   -2481.000,452.135687
   -2480.000,448.520186
   -2479.000,443.729298
   -2478.000,438.516844
   -2477.000,433.287942
   -2476.000,428.497371
   -2475.000,424.685465
   -2474.000,422.080213
   -2473.000,420.788807
   -2472.000,420.982572
   -2471.000,422.494684
   -2470.000,425.067525
   -2469.000,428.530070
   -2468.000,432.467786
   -2467.000,436.393851
   -2466.000,440.154967
   -2465.000,443.186969
   -2464.000,445.307275
   -2463.000,446.408642
   -2462.000,446.362768
   -2461.000,445.172219
   -2460.000,443.200070
   -2459.000,440.493244
   -2458.000,437.462872
   -2457.000,434.459891
   -2456.000,431.758377
   -2455.000,429.597148
   -2454.000,428.305404
   -2453.000,427.849419
   -2452.000,428.266316
   -2451.000,429.580049
   -2450.000,431.445269
   -2449.000,433.713492
   -2448.000,436.139268
   -2447.000,438.365387
   -2446.000,440.150546
   -2445.000,441.416362
   -2444.000,441.858212
   -2443.000,441.578965
   -2442.000,440.616966
   -2441.000,439.046688
   -2440.000,437.050891
   -2439.000,434.979255
   -2438.000,432.848941
   -2437.000,431.053372
   -2436.000,429.717580
   -2435.000,428.920069
   -2434.000,428.793969
   -2433.000,429.390112
   -2432.000,430.506049
   -2431.000,432.211638
   -2430.000,434.239847
   -2429.000,436.433995
   -2428.000,438.576739
   -2427.000,440.526566
   -2426.000,441.975621
   -2425.000,442.911603
   -2424.000,443.178051
   -2423.000,442.712501
   -2422.000,441.606429
   -2421.000,439.968110
   -2420.000,437.822863
   -2419.000,435.536426
   -2418.000,433.182624
   -2417.000,431.027561
   -2416.000,429.274228
   -2415.000,428.090463
   -2414.000,427.508614
   -2413.000,427.716636
   -2412.000,428.572347
   -2411.000,430.034037
   -2410.000,431.979949
   -2409.000,434.216533
   -2408.000,436.463893
   -2407.000,438.610561
   -2406.000,440.376772
   -2405.000,441.599289
   -2404.000,442.269178
   -2403.000,442.240624
   -2402.000,441.644387
   -2401.000,440.538973
   -2400.000,439.125727
   -2399.000,437.486466
   -2398.000,435.934300
   -2397.000,434.494945
   -2396.000,433.369924
   -2395.000,432.582863
   -2394.000,432.188778
   -2393.000,432.065533
   -2392.000,432.267502
   -2391.000,432.557954
   -2390.000,432.907317
   -2389.000,433.209500
   -2388.000,433.356751
   -2387.000,433.352688
   -2386.000,433.196718
   -2385.000,432.946793
   -2384.000,432.709447
   -2383.000,432.597504
   -2382.000,432.761142
   -2381.000,433.265249
   -2380.000,434.264015
   -2379.000,435.686740
   -2378.000,437.555093
   -2377.000,439.686623
   -2376.000,441.931286
   -2375.000,443.963309
   -2374.000,445.575834
   -2373.000,446.380244
   -2372.000,446.243260
   -2371.000,444.925321
   -2370.000,442.478589
   -2369.000,438.962203
   -2368.000,434.691385
   -2367.000,430.049647
   -2366.000,425.477632
   -2365.000,421.513590
   -2364.000,418.611789
   -2363.000,417.148812
   -2362.000,417.389919
   -2361.000,419.455919
   -2360.000,423.221643
   -2359.000,428.498271
   -2358.000,434.859455
   -2357.000,441.735697
   -2356.000,448.560708
   -2355.000,454.687190
   -2354.000,459.421479
   -2353.000,462.371806
   -2352.000,463.102902
   -2351.000,461.458106
   -2350.000,457.589875
   -2349.000,451.693532
   -2348.000,444.291329
   -2347.000,436.049457
   -2346.000,427.599030
   -2345.000,419.730070
   -2344.000,413.109122
   -2343.000,408.313676
   -2342.000,405.795994
   -2341.000,405.827019
   -2340.000,408.482859
   -2339.000,413.586215
   -2338.000,420.857160
   -2337.000,429.677191
   -2336.000,439.330413
   -2335.000,449.018673
   -2334.000,457.808235
   -2333.000,464.833339
   -2332.000,469.464384
   -2331.000,471.159059
   -2330.000,469.720620
   -2329.000,465.384642
   -2328.000,458.468689
   -2327.000,449.693383
   -2326.000,439.937467
   -2325.000,430.062515
   -2324.000,420.872912
   -2323.000,413.313973
   -2322.000,407.749934
   -2321.000,404.736831
   -2320.000,404.415740
   -2319.000,406.710509
   -2318.000,411.412182
   -2317.000,418.177230
   -2316.000,426.300290
   -2315.000,435.213609
   -2314.000,444.223717
   -2313.000,452.466366
   -2312.000,459.402559
   -2311.000,464.508677
   -2310.000,467.279638
   -2309.000,467.681419
   -2308.000,465.748808
   -2307.000,461.581523
   -2306.000,455.716331
   -2305.000,448.657464
   -2304.000,440.836967
   -2303.000,433.072541
   -2302.000,425.757490
   -2301.000,419.459550
   -2300.000,414.565770
   -2299.000,411.410593
   -2298.000,410.021094
   -2297.000,410.604680
   -2296.000,412.951097
   -2295.000,416.859138
   -2294.000,422.081052
   -2293.000,428.194758
   -2292.000,434.669725
   -2291.000,441.154311
   -2290.000,447.095416
   -2289.000,452.015003
   -2288.000,455.724568
   -2287.000,457.855930
   -2286.000,458.344476
   -2285.000,457.280439
   -2284.000,454.813547
   -2283.000,451.074951
   -2282.000,446.617419
   -2281.000,441.598424
   -2280.000,436.409866
   -2279.000,431.471682
   -2278.000,426.943555
   -2277.000,423.015440
   -2276.000,420.028167
   -2275.000,417.866089
   -2274.000,416.706044
   -2273.000,416.605850
   -2272.000,417.484437
   -2271.000,419.306677
   -2270.000,422.158720
   -2269.000,425.765782
   -2268.000,430.129539
   -2267.000,435.106661
   -2266.000,440.411607
   -2265.000,445.781106
   -2264.000,451.084701
   -2263.000,455.693455
   -2262.000,459.454692
   -2261.000,461.993940
   -2260.000,462.850600
   -2259.000,461.921461
   -2258.000,459.136153
   -2257.000,454.322969
   -2256.000,447.929374
   -2255.000,440.235863
   -2254.000,431.744171
   -2253.000,423.170462
   -2252.000,415.286555
   -2251.000,408.613662
   -2250.000,404.031127
   -2249.000,401.926473
   -2248.000,402.623538
   -2247.000,406.340405
   -2246.000,412.907020
   -2245.000,421.862393
   -2244.000,432.710522
   -2243.000,444.503828
   -2242.000,456.186165
   -2241.000,466.809904
   -2240.000,475.211411
   -2239.000,480.572601
   -2238.000,482.283985
   -2237.000,480.198924
   -2236.000,474.232951
   -2235.000,465.205526
   -2234.000,453.715739
   -2233.000,440.840780
   -2232.000,427.767743
   -2231.000,415.560903
   -2230.000,405.123758
   -2229.000,397.453445
   -2228.000,392.978770
   -2227.000,392.065608
   -2226.000,394.893870
   -2225.000,401.175990
   -2224.000,410.472101
   -2223.000,422.194668
   -2222.000,435.329184
   -2221.000,448.795217
   -2220.000,461.561066
   -2219.000,472.371077
   -2218.000,480.208934
   -2217.000,484.575693
   -2216.000,484.754965
   -2215.000,481.010547
   -2214.000,473.682142
   -2213.000,463.456341
   -2212.000,451.342841
   -2211.000,438.574687
   -2210.000,426.055111
   -2209.000,414.996966
   -2208.000,406.188264
   -2207.000,400.183259
   -2206.000,397.416397
   -2205.000,397.999166
   -2204.000,401.692235
   -2203.000,408.184871
   -2202.000,416.892869
   -2201.000,426.944879
   -2200.000,437.624781
   -2199.000,447.925477
   -2198.000,457.028418
   -2197.000,464.221368
   -2196.000,469.000871
   -2195.000,471.018040
   -2194.000,470.317468
   -2193.000,467.116794
   -2192.000,461.759388
   -2191.000,454.875477
   -2190.000,447.100693
   -2189.000,438.983187
   -2188.000,431.230944
   -2187.000,424.307847
   -2186.000,418.562439
   -2185.000,414.369294
   -2184.000,411.842006
   -2183.000,410.968147
   -2182.000,411.791421
   -2181.000,414.073508
   -2180.000,417.597353
   -2179.000,422.117292
   -2178.000,427.285318
   -2177.000,432.717110
   -2176.000,438.160474
   -2175.000,443.240022
   -2174.000,447.638807
   -2173.000,451.236075
   -2172.000,453.764952
   -2171.000,455.152780
   -2170.000,455.418283
   -2169.000,454.518977
   -2168.000,452.577568
   -2167.000,449.738104
   -2166.000,446.148880
   -2165.000,441.980712
   -2164.000,437.527386
   -2163.000,432.921927
   -2162.000,428.453836
   -2161.000,424.332020
   -2160.000,420.800462
   -2159.000,418.005338
   -2158.000,416.245553
   -2157.000,415.535589
   -2156.000,416.100309
   -2155.000,417.927010
   -2154.000,421.020260
   -2153.000,425.292477
   -2152.000,430.536669
   -2151.000,436.532145
   -2150.000,442.881612
   -2149.000,449.211190
   -2148.000,455.037063
   -2147.000,459.891874
   -2146.000,463.338159
   -2145.000,464.988916
   -2144.000,464.587716
   -2143.000,462.022394
   -2142.000,457.376611
   -2141.000,450.860867
   -2140.000,442.983868
   -2139.000,434.229742
   -2138.000,425.382972
   -2137.000,417.061322
   -2136.000,410.088718
   -2135.000,404.981177
   -2134.000,402.362015
   -2133.000,402.489503
   -2132.000,405.508722
   -2131.000,411.348007
   -2130.000,419.621166
   -2129.000,429.731980
   -2128.000,440.876069
   -2127.000,452.075228
   -2126.000,462.211735
   -2125.000,470.352030
   -2124.000,475.557258
   -2123.000,477.280527
   -2122.000,475.290913
   -2121.000,469.802240
   -2120.000,461.283023
   -2119.000,450.717298
   -2118.000,439.036915
   -2117.000,427.407074
   -2116.000,416.887581
   -2115.000,408.352154
   -2114.000,402.495963
   -2113.000,399.774761
   -2112.000,400.294861
   -2111.000,403.979241
   -2110.000,410.432297
   -2109.000,419.126283
   -2108.000,429.153136
   -2107.000,439.763616
   -2106.000,449.890550
   -2105.000,458.654171
   -2104.000,465.304478
   -2103.000,469.289545
   -2102.000,470.215262
   -2101.000,468.310342
   -2100.000,463.679494
   -2099.000,456.970289
   -2098.000,448.916943
   -2097.000,440.258693
   -2096.000,431.792244
   -2095.000,424.318456
   -2094.000,418.301866
   -2093.000,414.229812
   -2092.000,412.331667
   -2091.000,412.576445
   -2090.000,414.793777
   -2089.000,418.781402
   -2088.000,423.863832
   -2087.000,429.671588
   -2086.000,435.531113
   -2085.000,440.873583
   -2084.000,445.241658
   -2083.000,448.334745
   -2082.000,449.862272
   -2081.000,449.922549
   -2080.000,448.695504
   -2079.000,446.356979
   -2078.000,443.413082
   -2077.000,440.223368
   -2076.000,437.137187
   -2075.000,434.467663
   -2074.000,432.552788
   -2073.000,431.247142
   -2072.000,430.826134
   -2071.000,431.007985
   -2070.000,431.671153
   -2069.000,432.614945
   -2068.000,433.655451
   -2067.000,434.444650
   -2066.000,434.995646
   -2065.000,435.116166
   -2064.000,434.743114
   -2063.000,434.041206
   -2062.000,433.069523
   -2061.000,431.926727
   -2060.000,430.970349
   -2059.000,430.290964
   -2058.000,430.049272
   -2057.000,430.484674
   -2056.000,431.611525
   -2055.000,433.326142
   -2054.000,435.749034
   -2053.000,438.471183
   -2052.000,441.355277
   -2051.000,444.083609
   -2050.000,446.353481
   -2049.000,447.711404
   -2048.000,448.174373
   -2047.000,447.338660
   -2046.000,445.289551
   -2045.000,442.198109
   -2044.000,438.188503
   -2043.000,433.653213
   -2042.000,429.115601
   -2041.000,424.887996
   -2040.000,421.454468
   -2039.000,419.281874
   -2038.000,418.461471
   -2037.000,419.233573
   -2036.000,421.597894
   -2035.000,425.335696
   -2034.000,430.136110
   -2033.000,435.735314
   -2032.000,441.412647
   -2031.000,446.790863
   -2030.000,451.387715
   -2029.000,454.569117
   -2028.000,456.163518
   -2027.000,456.008610
   -2026.000,453.918775
   -2025.000,450.274794
   -2024.000,445.356768
   -2023.000,439.543009
   -2022.000,433.477744
   -2021.000,427.747824
   -2020.000,422.716927
   -2019.000,419.038981
   -2018.000,416.946796
   -2017.000,416.581889
   -2016.000,418.053960
   -2015.000,421.204871
   -2014.000,425.599703
   -2013.000,430.980010
   -2012.000,436.680381
   -2011.000,442.087003
   -2010.000,446.749236
   -2009.000,450.104319
   -2008.000,451.774745
   -2007.000,451.724026
   -2006.000,449.964330
   -2005.000,446.699961
   -2004.000,442.487473
   -2003.000,437.824396
   -2002.000,433.159240
   -2001.000,429.260621
   -2000.000,426.374307
   -1999.000,424.821329
   -1998.000,424.814151
   -1997.000,426.190427
   -1996.000,428.672473
   -1995.000,432.058932
   -1994.000,435.672046
   -1993.000,439.109699
   -1992.000,441.925421
   -1991.000,443.646374
   -1990.000,444.063635
   -1989.000,443.184234
   -1988.000,441.040748
   -1987.000,437.898078
   -1986.000,434.324284
   -1985.000,430.592514
   -1984.000,427.328388
   -1983.000,424.985887
   -1982.000,423.819929
   -1981.000,424.128275
   -1980.000,425.990048
   -1979.000,429.204926
   -1978.000,433.556588
   -1977.000,438.674097
   -1976.000,443.880938
   -1975.000,448.720036
   -1974.000,452.568226
   -1973.000,454.869114
   -1972.000,455.264129
   -1971.000,453.682275
   -1970.000,449.983789
   -1969.000,444.619776
   -1968.000,438.074655
   -1967.000,430.860990
   -1966.000,423.892856
   -1965.000,417.816524
   -1964.000,413.271183
   -1963.000,410.838629
   -1962.000,410.848185
   -1961.000,413.309176
   -1960.000,418.207484
   -1959.000,425.100413
   -1958.000,433.355581
   -1957.000,442.267946
   -1956.000,450.960232
   -1955.000,458.464950
   -1954.000,464.136953
   -1953.000,467.259328
   -1952.000,467.493014
   -1951.000,464.886007
   -1950.000,459.608524
   -1949.000,452.186887
   -1948.000,443.423473
   -1947.000,434.026408
   -1946.000,424.930450
   -1945.000,416.871210
   -1944.000,410.565012
   -1943.000,406.428021
   -1942.000,404.875036
   -1941.000,405.916388
   -1940.000,409.515907
   -1939.000,415.359056
   -1938.000,422.998495
   -1937.000,431.759888
   -1936.000,440.993191
   -1935.000,449.859554
   -1934.000,457.606932
   -1933.000,463.578133
   -1932.000,467.227734
   -1931.000,468.224505
   -1930.000,466.581482
   -1929.000,462.404504
   -1928.000,456.162665
   -1927.000,448.463789
   -1926.000,440.005431
   -1925.000,431.499816
   -1924.000,423.794991
   -1923.000,417.326934
   -1922.000,412.731171
   -1921.000,410.221129
   -1920.000,409.945483
   -1919.000,411.819481
   -1918.000,415.623961
   -1917.000,420.934090
   -1916.000,427.241757
   -1915.000,434.000886
   -1914.000,440.559307
   -1913.000,446.428036
   -1912.000,451.080654
   -1911.000,454.277844
   -1910.000,455.752370
   -1909.000,455.669075
   -1908.000,454.014325
   -1907.000,451.250765
   -1906.000,447.583159
   -1905.000,443.541483
   -1904.000,439.380611
   -1903.000,435.517558
   -1902.000,432.138006
   -1901.000,429.405707
   -1900.000,427.386864
   -1899.000,426.056026
   -1898.000,425.305255
   -1897.000,425.047234
   -1896.000,425.123909
   -1895.000,425.425059
   -1894.000,425.872646
   -1893.000,426.479793
   -1892.000,427.188096
   -1891.000,428.186402
   -1890.000,429.486483
   -1889.000,431.264606
   -1888.000,433.544401
   -1887.000,436.463685
   -1886.000,439.791290
   -1885.000,443.605530
   -1884.000,447.457276
   -1883.000,451.125478
   -1882.000,454.164105
   -1881.000,456.168007
   -1880.000,456.711494
   -1879.000,455.578230
   -1878.000,452.584191
   -1877.000,447.765791
   -1876.000,441.470976
   -1875.000,434.074953
   -1874.000,426.223006
   -1873.000,418.644473
   -1872.000,412.046169
   -1871.000,407.064500
   -1870.000,404.402435
   -1869.000,404.287572
   -1868.000,407.036166
   -1867.000,412.586021
   -1866.000,420.597333
   -1865.000,430.586690
   -1864.000,441.825945
   -1863.000,453.297905
   -1862.000,464.035752
   -1861.000,472.978443
   -1860.000,479.186941
   -1859.000,481.904162
   -1858.000,480.867497
   -1857.000,475.865609
   -1856.000,467.448508
   -1855.000,456.265282
   -1854.000,443.350027
   -1853.000,429.812417
   -1852.000,416.954024
   -1851.000,405.755522
   -1850.000,397.273524
   -1849.000,392.202158
   -1848.000,390.957137
   -1847.000,393.699375
   -1846.000,400.354044
   -1845.000,410.312647
   -1844.000,422.913680
   -1843.000,437.148298
   -1842.000,451.606215
   -1841.000,465.103625
   -1840.000,476.355469
   -1839.000,484.033814
   -1838.000,487.676925
   -1837.000,486.737614
   -1836.000,481.389820
   -1835.000,472.325782
   -1834.000,460.485590
   -1833.000,446.956285
   -1832.000,433.209183
   -1831.000,420.310074
   -1830.000,409.338871
   -1829.000,401.180713
   -1828.000,396.290518
   -1827.000,394.885532
   -1826.000,397.039714
   -1825.000,402.384352
   -1824.000,410.332775
   -1823.000,420.376166
   -1822.000,431.422237
   -1821.000,442.677465
   -1820.000,453.180858
   -1819.000,462.086321
   -1818.000,468.625148
   -1817.000,472.517333
   -1816.000,473.378393
   -1815.000,471.355346
   -1814.000,466.851337
   -1813.000,460.258170
   -1812.000,452.272134
   -1811.000,443.683647
   -1810.000,435.088084
   -1809.000,427.150515
   -1808.000,420.503303
   -1807.000,415.376745
   -1806.000,412.098383
   -1805.000,410.809530
   -1804.000,411.317109
   -1803.000,413.537170
   -1802.000,417.184531
   -1801.000,421.837513
   -1800.000,427.063997
   -1799.000,432.615335
   -1798.000,437.820762
   -1797.000,442.559738
   -1796.000,446.527124
   -1795.000,449.441630
   -1794.000,451.355226
   -1793.000,452.315271
   -1792.000,452.217608
   -1791.000,451.390518
   -1790.000,449.926696
   -1789.000,447.844441
   -1788.000,445.436459
   -1787.000,442.727824
   -1786.000,439.703339
   -1785.000,436.547492
   -1784.000,433.296112
   -1783.000,429.892721
   -1782.000,426.612524
   -1781.000,423.512495
   -1780.000,420.682807
   -1779.000,418.508380
   -1778.000,417.072392
   -1777.000,416.587029
   -1776.000,417.342323
   -1775.000,419.397667
   -1774.000,422.742663
   -1773.000,427.482659
   -1772.000,433.315754
   -1771.000,439.901108
   -1770.000,446.973783
   -1769.000,453.835589
   -1768.000,459.914388
   -1767.000,464.703928
   -1766.000,467.497983
   -1765.000,467.888884
   -1764.000,465.762723
   -1763.000,460.940029
   -1762.000,453.754577
   -1761.000,444.800211
   -1760.000,434.654405
   -1759.000,424.301975
   -1758.000,414.648798
   -1757.000,406.568852
   -1756.000,400.802982
   -1755.000,398.086038
   -1754.000,398.642329
   -1753.000,402.644958
   -1752.000,409.969163
   -1751.000,420.007696
   -1750.000,432.073134
   -1749.000,445.172286
   -1748.000,458.046720
   -1747.000,469.438124
   -1746.000,478.311731
   -1745.000,483.462490
   -1744.000,484.524667
   -1743.000,481.252867
   -1742.000,473.941578
   -1741.000,463.308214
   -1740.000,450.579248
   -1739.000,436.738178
   -1738.000,423.302929
   -1737.000,411.412059
   -1736.000,401.934071
   -1735.000,395.799039
   -1734.000,393.352625
   -1733.000,394.715918
   -1732.000,399.801061
   -1731.000,408.124266
   -1730.000,418.915732
   -1729.000,431.324355
   -1728.000,444.214081
   -1727.000,456.345277
   -1726.000,466.738483
   -1725.000,474.291081
   -1724.000,478.387982
   -1723.000,478.700258
   -1722.000,475.341387
   -1721.000,468.587600
   -1720.000,459.463861
   -1719.000,448.695824
   -1718.000,437.491886
   -1717.000,426.862366
   -1716.000,417.706556
   -1715.000,410.747001
   -1714.000,406.495213
   -1713.000,405.164091
   -1712.000,406.659510
   -1711.000,410.777890
   -1710.000,416.945357
   -1709.000,424.493448
   -1708.000,432.664750
   -1707.000,440.656648
   -1706.000,447.608849
   -1705.000,453.087964
   -1704.000,456.495261
   -1703.000,457.759595
   -1702.000,456.943206
   -1701.000,454.290501
   -1700.000,450.251368
   -1699.000,445.426749
   -1698.000,440.290807
   -1697.000,435.423918
   -1696.000,431.253199
   -1695.000,428.068269
   -1694.000,426.016004
   -1693.000,425.235690
   -1692.000,425.468261
   -1691.000,426.671123
   -1690.000,428.466153
   -1689.000,430.602168
   -1688.000,432.721544
   -1687.000,434.610430
   -1686.000,435.958090
   -1685.000,436.747600
   -1684.000,436.868439
   -1683.000,436.466391
   -1682.000,435.636526
   -1681.000,434.668751
   -1680.000,433.757138
   -1679.000,433.166692
   -1678.000,433.106447
   -1677.000,433.675084
   -1676.000,434.894090
   -1675.000,436.734428
   -1674.000,438.925435
   -1673.000,441.312165
   -1672.000,443.463804
   -1671.000,445.142146
   -1670.000,445.944975
   -1669.000,445.740918
   -1668.000,444.348440
   -1667.000,441.833278
   -1666.000,438.339848
   -1665.000,434.187631
   -1664.000,429.754979
   -1663.000,425.519734
   -1662.000,421.943201
   -1661.000,419.389401
   -1660.000,418.286689
   -1659.000,418.727000
   -1658.000,420.894426
   -1657.000,424.573805
   -1656.000,429.646329
   -1655.000,435.521705
   -1654.000,441.893453
