  -96252.000,322.371249
  -96251.000,318.434404
  -96250.000,313.599151
  -96249.000,308.219429
  -96248.000,302.765447
  -96247.000,297.770188
  -96246.000,293.591391
  -96245.000,290.642878
  -96244.000,289.185445
  -96243.000,289.345852
  -96242.000,291.127070
  -96241.000,294.432410
  -96240.000,298.971057
  -96239.000,304.411236
  -96238.000,310.285910
  -96237.000,316.133546
  -96236.000,321.411908
  -96235.000,325.714095
  -96234.000,328.639927
  -96233.000,329.935715
  -96232.000,329.510332
  -96231.000,327.384275
  -96230.000,323.749867
  -96229.000,318.922785
  -96228.000,313.285171
  -96227.000,307.301027
  -96226.000,301.424993
  -96225.000,296.135625
  -96224.000,291.782096
  -96223.000,288.742227
  -96222.000,287.223824
  -96221.000,287.357555
  -96220.000,289.167093
  -96219.000,292.581217
  -96218.000,297.318680
  -96217.000,303.131521
  -96216.000,309.537329
  -96215.000,316.053366
  -96214.000,322.134161
  -96213.000,327.275657
  -96212.000,330.949159
  -96211.000,332.838486
  -96210.000,332.730734
  -96209.000,330.558045
  -96208.000,326.530205
  -96207.000,320.963484
  -96206.000,314.321650
  -96205.000,307.188606
  -96204.000,300.184779
  -96203.000,293.841719
  -96202.000,288.742005
  -96201.000,285.278900
  -96200.000,283.735790
  -96199.000,284.268875
  -96198.000,286.910267
  -96197.000,291.404117
  -96196.000,297.521111
  -96195.000,304.771112
  -96194.000,312.500583
  -96193.000,320.149959
  -96192.000,326.989306
  -96191.000,332.333364
  -96190.000,335.755509
  -96189.000,336.875620
  -96188.000,335.526991
  -96187.000,331.935248
  -96186.000,326.394966
  -96185.000,319.372324
  -96184.000,311.646368
  -96183.000,303.803778
  -96182.000,296.502715
  -96181.000,290.420899
  -96180.000,285.962858
  -96179.000,283.397501
  -96178.000,283.049092
  -96177.000,284.755146
  -96176.000,288.432734
  -96175.000,293.830588
  -96174.000,300.439111
  -96173.000,307.729570
  -96172.000,315.196328
  -96171.000,322.091237
  -96170.000,327.866224
  -96169.000,332.095336
  -96168.000,334.291082
  -96167.000,334.349842
  -96166.000,332.339865
  -96165.000,328.364383
  -96164.000,322.869415
  -96163.000,316.410011
  -96162.000,309.429393
  -96161.000,302.601175
  -96160.000,296.454161
  -96159.000,291.391435
  -96158.000,287.800401
  -96157.000,285.937763
  -96156.000,285.827634
  -96155.000,287.498703
  -96154.000,290.833323
  -96153.000,295.490756
  -96152.000,301.196926
  -96151.000,307.536297
  -96150.000,313.952179
  -96149.000,320.044694
  -96148.000,325.312032
  -96147.000,329.282121
  -96146.000,331.697254
  -96145.000,332.342759
  -96144.000,331.089919
  -96143.000,328.113119
  -96142.000,323.635682
  -96141.000,317.967433
  -96140.000,311.620941
  -96139.000,305.133468
  -96138.000,298.917130
  -96137.000,293.587250
  -96136.000,289.499087
  -96135.000,286.943383
  -96134.000,286.185367
  -96133.000,287.259176
  -96132.000,290.044338
  -96131.000,294.407581
  -96130.000,299.951927
  -96129.000,306.230402
  -96128.000,312.764502
  -96127.000,318.986623
  -96126.000,324.336790
  -96125.000,328.435548
  -96124.000,330.891918
  -96123.000,331.506212
  -96122.000,330.322012
  -96121.000,327.404180
  -96120.000,323.060641
  -96119.000,317.693781
  -96118.000,311.717532
  -96117.000,305.629404
  -96116.000,299.896989
  -96115.000,294.913094
  -96114.000,291.037286
  -96113.000,288.521086
  -96112.000,287.535063
  -96111.000,288.116420
  -96110.000,290.251056
  -96109.000,293.773843
  -96108.000,298.453794
  -96107.000,303.963786
  -96106.000,309.902948
  -96105.000,315.835964
  -96104.000,321.276860
  -96103.000,325.812287
  -96102.000,329.039677
  -96101.000,330.644527
  -96100.000,330.527785
  -96099.000,328.615082
  -96098.000,325.065195
  -96097.000,320.192911
  -96096.000,314.345457
  -96095.000,308.023033
  -96094.000,301.768696
  -96093.000,296.022681
  -96092.000,291.298156
  -96091.000,287.962027
  -96090.000,286.276815
  -96089.000,286.389885
  -96088.000,288.385850
  -96087.000,292.045604
  -96086.000,297.199225
  -96085.000,303.452562
  -96084.000,310.251635
  -96083.000,317.091362
  -96082.000,323.379225
  -96081.000,328.456424
  -96080.000,331.926087
  -96079.000,333.427440
  -96078.000,332.740834
  -96077.000,330.001525
  -96076.000,325.436000
  -96075.000,319.446594
  -96074.000,312.624193
  -96073.000,305.613325
  -96072.000,298.938721
  -96071.000,293.264167
  -96070.000,289.019981
  -96069.000,286.480104
  -96068.000,285.915892
  -96067.000,287.299139
  -96066.000,290.478474
  -96065.000,295.224178
  -96064.000,301.107021
  -96063.000,307.556291
  -96062.000,314.079421
  -96061.000,320.051703
  -96060.000,324.876559
  -96059.000,328.204309
  -96058.000,329.722804
  -96057.000,329.258526
  -96056.000,327.030948
  -96055.000,323.255015
  -96054.000,318.271082
  -96053.000,312.744712
  -96052.000,307.061043
  -96051.000,301.752214
  -96050.000,297.309416
  -96049.000,294.002928
  -96048.000,291.996932
  -96047.000,291.503084
  -96046.000,292.349329
  -96045.000,294.429032
  -96044.000,297.578416
  -96043.000,301.408083
  -96042.000,305.592438
  -96041.000,309.886604
  -96040.000,313.827684
  -96039.000,317.175971
  -96038.000,319.768094
  -96037.000,321.323903
  -96036.000,321.853404
  -96035.000,321.383352
  -96034.000,319.918874
  -96033.000,317.665457
  -96032.000,314.865272
  -96031.000,311.654327
  -96030.000,308.335327
  -96029.000,305.207576
  -96028.000,302.363514
  -96027.000,300.100318
  -96026.000,298.549963
  -96025.000,297.731925
  -96024.000,297.747244
  -96023.000,298.566794
  -96022.000,300.026099
  -96021.000,302.072526
  -96020.000,304.494027
  -96019.000,307.060743
  -96018.000,309.603287
  -96017.000,311.919397
  -96016.000,313.810529
  -96015.000,315.181161
  -96014.000,315.984968
  -96013.000,316.127814
  -96012.000,315.731272
  -96011.000,314.830397
  -96010.000,313.516282
  -96009.000,311.936637
  -96008.000,310.221316
  -96007.000,308.442167
  -96006.000,306.757029
  -96005.000,305.217885
  -96004.000,303.890417
  -96003.000,302.831576
  -96002.000,302.091219
  -96001.000,301.638836
  -96000.000,301.547407
  -95999.000,301.790515
  -95998.000,302.362170
  -95997.000,303.274414
  -95996.000,304.485872
  -95995.000,305.958274
  -95994.000,307.647624
  -95993.000,309.447982
  -95992.000,311.280354
  -95991.000,312.986629
  -95990.000,314.473079
  -95989.000,315.553994
  -95988.000,316.134036
  -95987.000,316.116840
  -95986.000,315.429659
  -95985.000,314.093174
  -95984.000,312.184263
  -95983.000,309.808737
  -95982.000,307.182391
  -95981.000,304.518336
  -95980.000,302.068721
  -95979.000,300.053437
  -95978.000,298.713945
  -95977.000,298.175308
  -95976.000,298.515161
  -95975.000,299.769116
  -95974.000,301.805492
  -95973.000,304.463628
  -95972.000,307.535940
  -95971.000,310.679927
  -95970.000,313.605266
  -95969.000,316.048805
  -95968.000,317.713399
  -95967.000,318.439443
  -95966.000,318.197107
  -95965.000,316.978748
  -95964.000,314.909437
  -95963.000,312.310480
  -95962.000,309.330452
  -95961.000,306.366510
  -95960.000,303.707128
  -95959.000,301.562425
  -95958.000,300.137101
  -95957.000,299.600695
  -95956.000,299.852828
  -95955.000,300.918118
  -95954.000,302.626576
  -95953.000,304.724946
  -95952.000,306.990411
  -95951.000,309.215420
  -95950.000,311.053129
  -95949.000,312.401247
  -95948.000,313.164692
  -95947.000,313.193140
  -95946.000,312.660489
  -95945.000,311.675004
  -95944.000,310.319081
  -95943.000,308.934320
  -95942.000,307.658663
  -95941.000,306.632729
  -95940.000,306.036324
  -95939.000,305.925361
  -95938.000,306.182831
  -95937.000,306.847380
  -95936.000,307.716376
  -95935.000,308.595386
  -95934.000,309.376666
  -95933.000,309.893763
  -95932.000,309.949360
  -95931.000,309.633885
  -95930.000,308.876003
  -95929.000,307.716867
  -95928.000,306.418572
  -95927.000,305.048089
  -95926.000,303.804110
  -95925.000,302.924775
  -95924.000,302.536672
  -95923.000,302.667417
  -95922.000,303.521587
  -95921.000,304.924790
  -95920.000,306.829357
  -95919.000,309.125795
  -95918.000,311.538549
  -95917.000,313.787284
  -95916.000,315.748043
  -95915.000,317.025734
  -95914.000,317.502116
  -95913.000,317.099889
  -95912.000,315.704458
  -95911.000,313.449275
  -95910.000,310.548032
  -95909.000,307.194610
  -95908.000,303.740661
  -95907.000,300.568087
  -95906.000,297.951026
  -95905.000,296.174210
  -95904.000,295.522968
  -95903.000,295.986773
  -95902.000,297.665333
  -95901.000,300.421138
  -95900.000,304.028749
  -95899.000,308.189157
  -95898.000,312.592774
  -95897.000,316.742183
  -95896.000,320.334981
  -95895.000,322.964241
  -95894.000,324.364954
  -95893.000,324.362128
  -95892.000,322.950192
  -95891.000,320.166080
  -95890.000,316.268558
  -95889.000,311.616784
  -95888.000,306.535537
  -95887.000,301.546435
  -95886.000,297.058295
  -95885.000,293.473985
  -95884.000,291.124733
  -95883.000,290.282542
  -95882.000,290.996340
  -95881.000,293.321486
  -95880.000,297.063814
  -95879.000,301.943353
  -95878.000,307.542121
  -95877.000,313.394753
  -95876.000,318.874762
  -95875.000,323.494611
  -95874.000,326.738783
  -95873.000,328.248058
  -95872.000,327.876161
  -95871.000,325.637142
  -95870.000,321.758940
  -95869.000,316.688442
  -95868.000,310.903769
  -95867.000,305.049479
  -95866.000,299.620294
  -95865.000,295.187809
  -95864.000,292.068402
  -95863.000,290.536683
  -95862.000,290.647563
  -95861.000,292.363184
  -95860.000,295.411084
  -95859.000,299.544102
  -95858.000,304.296240
  -95857.000,309.230891
  -95856.000,313.915663
  -95855.000,317.952618
  -95854.000,320.959073
  -95853.000,322.821909
  -95852.000,323.395759
  -95851.000,322.710194
  -95850.000,320.985826
  -95849.000,318.393673
  -95848.000,315.210180
  -95847.000,311.806458
  -95846.000,308.385344
  -95845.000,305.207229
  -95844.000,302.514730
  -95843.000,300.374405
  -95842.000,298.861486
  -95841.000,298.045440
  -95840.000,297.846699
  -95839.000,298.185902
  -95838.000,299.106771
  -95837.000,300.382659
  -95836.000,302.034305
  -95835.000,303.988826
  -95834.000,306.134420
  -95833.000,308.410826
  -95832.000,310.828716
  -95831.000,313.145554
  -95830.000,315.369162
  -95829.000,317.327263
  -95828.000,318.835497
  -95827.000,319.735462
  -95826.000,319.973318
  -95825.000,319.287518
  -95824.000,317.738804
  -95823.000,315.357408
  -95822.000,312.151825
  -95821.000,308.413770
  -95820.000,304.408329
  -95819.000,300.351979
  -95818.000,296.714791
  -95817.000,293.772342
  -95816.000,291.799480
  -95815.000,291.073973
  -95814.000,291.771692
  -95813.000,293.827573
  -95812.000,297.305116
  -95811.000,301.939574
  -95810.000,307.414558
  -95809.000,313.349835
  -95808.000,319.279251
  -95807.000,324.542777
  -95806.000,328.770243
  -95805.000,331.408175
  -95804.000,332.087616
  -95803.000,330.736671
  -95802.000,327.328063
  -95801.000,322.103319
  -95800.000,315.536385
  -95799.000,308.251276
  -95798.000,300.778837
  -95797.000,294.010084
  -95796.000,288.431722
  -95795.000,284.613237
  -95794.000,282.965050
  -95793.000,283.670238
  -95792.000,286.643392
  -95791.000,291.839083
  -95790.000,298.709800
  -95789.000,306.740609
  -95788.000,315.267438
  -95787.000,323.450092
  -95786.000,330.518558
  -95785.000,335.839931
  -95784.000,338.814430
  -95783.000,339.133492
  -95782.000,336.831856
  -95781.000,332.037037
  -95780.000,325.216959
  -95779.000,317.107225
  -95778.000,308.282609
  -95777.000,299.656736
  -95776.000,291.907656
  -95775.000,285.679685
  -95774.000,281.457508
  -95773.000,279.657263
  -95772.000,280.324956
  -95771.000,283.554081
  -95770.000,289.039764
  -95769.000,296.416919
  -95768.000,305.052756
  -95767.000,314.248458
  -95766.000,323.103617
  -95765.000,330.794886
  -95764.000,336.536769
  -95763.000,339.681809
  -95762.000,339.953821
  -95761.000,337.260289
  -95760.000,331.977669
  -95759.000,324.613052
  -95758.000,316.044889
  -95757.000,307.073386
  -95756.000,298.629750
  -95755.000,291.448666
  -95754.000,286.168342
  -95753.000,283.111216
  -95752.000,282.534146
  -95751.000,284.325037
  -95750.000,288.258330
  -95749.000,293.920200
  -95748.000,300.738880
  -95747.000,308.051196
  -95746.000,315.205191
  -95745.000,321.543037
  -95744.000,326.508927
  -95743.000,329.725215
  -95742.000,331.030570
  -95741.000,330.331267
  -95740.000,327.939245
  -95739.000,324.092306
  -95738.000,319.296125
  -95737.000,313.992580
  -95736.000,308.717629
  -95735.000,303.811457
  -95734.000,299.713712
  -95733.000,296.587497
  -95732.000,294.593979
  -95731.000,293.752843
  -95730.000,294.022877
  -95729.000,295.196600
  -95728.000,297.171540
  -95727.000,299.672692
  -95726.000,302.468710
  -95725.000,305.413651
  -95724.000,308.284306
  -95723.000,310.932704
  -95722.000,313.327129
  -95721.000,315.359529
  -95720.000,316.962789
  -95719.000,318.185632
  -95718.000,318.925502
  -95717.000,319.130811
  -95716.000,318.831714
  -95715.000,317.918385
  -95714.000,316.330940
  -95713.000,314.209011
  -95712.000,311.453288
  -95711.000,308.257348
  -95710.000,304.813960
  -95709.000,301.311643
  -95708.000,297.990823
  -95707.000,295.258030
  -95706.000,293.230658
  -95705.000,292.249726
  -95704.000,292.479448
  -95703.000,293.992796
  -95702.000,296.747595
  -95701.000,300.767835
  -95700.000,305.641522
  -95699.000,311.143478
  -95698.000,316.855289
  -95697.000,322.170444
  -95696.000,326.661668
  -95695.000,329.881986
  -95694.000,331.299134
  -95693.000,330.796801
  -95692.000,328.296685
  -95691.000,323.859595
  -95690.000,317.907269
  -95689.000,311.007389
  -95688.000,303.631616
  -95687.000,296.657175
  -95686.000,290.665535
  -95685.000,286.235011
  -95684.000,283.870203
  -95683.000,283.856937
  -95682.000,286.163989
  -95681.000,290.788831
  -95680.000,297.269771
  -95679.000,305.060419
  -95678.000,313.479491
  -95677.000,321.676179
  -95676.000,328.817808
  -95675.000,334.182370
  -95674.000,337.256488
  -95673.000,337.581479
  -95672.000,335.314963
  -95671.000,330.565504
  -95670.000,323.886512
  -95669.000,315.942156
  -95668.000,307.530667
  -95667.000,299.308109
  -95666.000,292.151619
  -95665.000,286.518461
  -95664.000,282.918436
  -95663.000,281.628012
  -95662.000,282.740976
  -95661.000,286.131578
  -95660.000,291.596958
  -95659.000,298.663986
  -95658.000,306.696407
  -95657.000,315.065380
  -95656.000,322.915920
  -95655.000,329.466299
  -95654.000,334.144163
  -95653.000,336.325992
  -95652.000,335.860140
  -95651.000,332.776061
  -95650.000,327.431369
  -95649.000,320.360395
  -95648.000,312.454794
  -95647.000,304.393715
  -95646.000,297.110736
  -95645.000,291.234004
  -95644.000,287.319629
  -95643.000,285.630297
  -95642.000,286.320025
  -95641.000,289.158068
  -95640.000,293.860860
  -95639.000,299.882885
  -95638.000,306.557372
  -95637.000,313.245613
  -95636.000,319.158133
  -95635.000,323.818803
  -95634.000,326.685524
  -95633.000,327.621115
  -95632.000,326.584193
  -95631.000,323.831911
  -95630.000,319.713800
  -95629.000,314.838314
  -95628.000,309.657700
  -95627.000,304.813557
  -95626.000,300.721582
  -95625.000,297.745904
  -95624.000,296.108608
  -95623.000,295.872888
  -95622.000,296.918213
  -95621.000,299.052581
  -95620.000,301.954300
  -95619.000,305.189487
  -95618.000,308.368408
  -95617.000,311.143262
  -95616.000,313.100076
  -95615.000,314.181166
  -95614.000,314.237542
  -95613.000,313.416285
  -95612.000,311.904558
  -95611.000,310.069262
  -95610.000,308.130815
  -95609.000,306.544342
  -95608.000,305.485812
  -95607.000,305.125546
  -95606.000,305.507489
  -95605.000,306.581825
  -95604.000,308.059124
  -95603.000,309.784981
  -95602.000,311.387281
  -95601.000,312.522987
  -95600.000,313.052913
  -95599.000,312.754648
  -95598.000,311.599542
  -95597.000,309.746136
  -95596.000,307.375416
  -95595.000,304.733908
  -95594.000,302.272477
  -95593.000,300.246066
  -95592.000,298.932894
  -95591.000,298.638058
  -95590.000,299.393537
  -95589.000,301.172445
  -95588.000,303.954913
  -95587.000,307.375139
  -95586.000,311.117943
  -95585.000,314.840114
  -95584.000,318.045610
  -95583.000,320.328307
  -95582.000,321.500212
  -95581.000,321.200827
  -95580.000,319.504832
  -95579.000,316.532279
  -95578.000,312.568724
  -95577.000,307.981860
  -95576.000,303.408148
  -95575.000,299.195298
  -95574.000,295.923521
  -95573.000,293.977336
  -95572.000,293.541754
  -95571.000,294.710241
  -95570.000,297.447136
  -95569.000,301.372063
  -95568.000,306.128540
  -95567.000,311.232252
  -95566.000,316.015342
  -95565.000,319.978669
  -95564.000,322.738433
  -95563.000,323.837134
  -95562.000,323.306417
  -95561.000,321.199269
  -95560.000,317.704737
  -95559.000,313.305487
  -95558.000,308.510699
  -95557.000,303.703755
  -95556.000,299.518622
  -95555.000,296.281648
  -95554.000,294.279651
  -95553.000,293.743299
  -95552.000,294.699142
  -95551.000,296.994077
  -95550.000,300.460246
  -95549.000,304.748108
  -95548.000,309.334484
  -95547.000,313.877999
  -95546.000,317.774246
  -95545.000,320.630222
  -95544.000,322.109982
