  -12590.000,342.017904
  -12589.000,342.015744
  -12588.000,342.013766
  -12587.000,342.012089
  -12586.000,342.010629
  -12585.000,342.009339
  -12584.000,342.008213
  -12583.000,342.007395
  -12582.000,342.006766
  -12581.000,342.006218
  -12580.000,342.005979
  -12579.000,342.005935
  -12578.000,342.005987
  -12577.000,342.006346
  -12576.000,342.006727
  -12575.000,342.007499
  -12574.000,342.008286
  -12573.000,342.009148
  -12572.000,342.010439
  -12571.000,342.011546
  -12570.000,342.012926
  -12569.000,342.014355
  -12568.000,342.015879
  -12567.000,342.017587
  -12566.000,342.018966
  -12565.000,342.020904
  -12564.000,342.022464
  -12563.000,342.024035
  -12562.000,342.025743
  -12561.000,342.027294
  -12560.000,342.028765
  -12559.000,342.030129
  -12558.000,342.031456
  -12557.000,342.032825
  -12556.000,342.033684
  -12555.000,342.034690
  -12554.000,342.035755
  -12553.000,342.036038
  -12552.000,342.036756
  -12551.000,342.037078
  -12550.000,342.037199
  -12549.000,342.037189
  -12548.000,342.037013
  -12547.000,342.036621
  -12546.000,342.036097
  -12545.000,342.035100
  -12544.000,342.034505
  -12543.000,342.033206
  -12542.000,342.031940
  -12541.000,342.030759
  -12540.000,342.029233
  -12539.000,342.027653
  -12538.000,342.026013
  -12537.000,342.024418
  -12536.000,342.022574
  -12535.000,342.020746
  -12534.000,342.018991
  -12533.000,342.017207
  -12532.000,342.015246
  -12531.000,342.013619
  -12530.000,342.011883
  -12529.000,342.010147
  -12528.000,342.008659
  -12527.000,342.007097
  -12526.000,342.005806
  -12525.000,342.004441
  -12524.000,342.003354
  -12523.000,342.002407
  -12522.000,342.001513
  -12521.000,342.000900
  -12520.000,342.000423
  -12519.000,342.000118
  -12518.000,342.000008
  -12517.000,342.000084
  -12516.000,342.000354
  -12515.000,342.000803
  -12514.000,342.001499
  -12513.000,342.002264
  -12512.000,342.003389
  -12511.000,342.004597
  -12510.000,342.005910
  -12509.000,342.007555
  -12508.000,342.009314
  -12507.000,342.011085
  -12506.000,342.013243
  -12505.000,342.015359
  -12504.000,342.017785
  -12503.000,342.020140
  -12502.000,342.022771
  -12501.000,342.025588
  -12500.000,342.028191
  -12499.000,342.031224
  -12498.000,342.034229
  -12497.000,342.037199
  -12496.000,342.040299
  -12495.000,342.043582
  -12494.000,342.046722
  -12493.000,342.050048
  -12492.000,342.053259
  -12491.000,342.056918
  -12490.000,342.060165
  -12489.000,342.063562
  -12488.000,342.067581
  -12487.000,342.070767
  -12486.000,342.074619
  -12485.000,342.078441
  -12484.000,342.082133
  -12483.000,342.085956
  -12482.000,342.089788
  -12481.000,342.093775
  -12480.000,342.097678
  -12479.000,342.101318
  -12478.000,342.105671
  -12477.000,342.109560
  -12476.000,342.113035
  -12475.000,342.117756
  -12474.000,342.121112
  -12473.000,342.125171
  -12472.000,342.129035
  -12471.000,342.132718
  -12470.000,342.136521
  -12469.000,342.139928
  -12468.000,342.143445
  -12467.000,342.147278
  -12466.000,342.149821
  -12465.000,342.153583
  -12464.000,342.156562
  -12463.000,342.159163
  -12462.000,342.162017
  -12461.000,342.164704
  -12460.000,342.166804
  -12459.000,342.168832
  -12458.000,342.170838
  -12457.000,342.172455
  -12456.000,342.173587
  -12455.000,342.174407
  -12454.000,342.175787
  -12453.000,342.175480
  -12452.000,342.175820
  -12451.000,342.175754
  -12450.000,342.174877
  -12449.000,342.174101
  -12448.000,342.172683
  -12447.000,342.171369
  -12446.000,342.169154
  -12445.000,342.166772
  -12444.000,342.164588
  -12443.000,342.161448
  -12442.000,342.157964
  -12441.000,342.155239
  -12440.000,342.151039
  -12439.000,342.147308
  -12438.000,342.143426
  -12437.000,342.139038
  -12436.000,342.135074
  -12435.000,342.130109
  -12434.000,342.126229
  -12433.000,342.121568
  -12432.000,342.116770
  -12431.000,342.112762
  -12430.000,342.108394
  -12429.000,342.103715
  -12428.000,342.100139
  -12427.000,342.095919
  -12426.000,342.092227
  -12425.000,342.088693
  -12424.000,342.085527
  -12423.000,342.082508
  -12422.000,342.079913
  -12421.000,342.077462
  -12420.000,342.075911
  -12419.000,342.073934
  -12418.000,342.072984
  -12417.000,342.072490
  -12416.000,342.071794
  -12415.000,342.072180
  -12414.000,342.072807
  -12413.000,342.073600
  -12412.000,342.075134
  -12411.000,342.077033
  -12410.000,342.079190
  -12409.000,342.081938
  -12408.000,342.084786
  -12407.000,342.088662
  -12406.000,342.092108
  -12405.000,342.096219
  -12404.000,342.101260
  -12403.000,342.105416
  -12402.000,342.110759
  -12401.000,342.116100
  -12400.000,342.121394
  -12399.000,342.126965
  -12398.000,342.132814
  -12397.000,342.138502
  -12396.000,342.144468
  -12395.000,342.149942
  -12394.000,342.156449
  -12393.000,342.161827
  -12392.000,342.167489
  -12391.000,342.173653
  -12390.000,342.178808
  -12389.000,342.184297
  -12388.000,342.189596
  -12387.000,342.194738
  -12386.000,342.199505
  -12385.000,342.203916
  -12384.000,342.208590
  -12383.000,342.212725
  -12382.000,342.215938
  -12381.000,342.220354
  -12380.000,342.223290
  -12379.000,342.226208
  -12378.000,342.229245
  -12377.000,342.232000
  -12376.000,342.233807
  -12375.000,342.236373
  -12374.000,342.237840
  -12373.000,342.239824
  -12372.000,342.240838
  -12371.000,342.241945
  -12370.000,342.243623
  -12369.000,342.243378
  -12368.000,342.244529
  -12367.000,342.245138
  -12366.000,342.244788
  -12365.000,342.245255
  -12364.000,342.245151
  -12363.000,342.244879
  -12362.000,342.244607
  -12361.000,342.243908
  -12360.000,342.243739
  -12359.000,342.242758
  -12358.000,342.241494
  -12357.000,342.241739
  -12356.000,342.239670
  -12355.000,342.238978
  -12354.000,342.238031
  -12353.000,342.236589
  -12352.000,342.235203
  -12351.000,342.233883
  -12350.000,342.232340
  -12349.000,342.230627
  -12348.000,342.228606
  -12347.000,342.227168
  -12346.000,342.224839
  -12345.000,342.222449
  -12344.000,342.220612
  -12343.000,342.217804
  -12342.000,342.215123
  -12341.000,342.212387
  -12340.000,342.209464
  -12339.000,342.206157
  -12338.000,342.202817
  -12337.000,342.199271
  -12336.000,342.195988
  -12335.000,342.191333
  -12334.000,342.188162
  -12333.000,342.183803
  -12332.000,342.179262
  -12331.000,342.175326
  -12330.000,342.170828
  -12329.000,342.166142
  -12328.000,342.161701
  -12327.000,342.157102
  -12326.000,342.152508
  -12325.000,342.147730
  -12324.000,342.142980
  -12323.000,342.138882
  -12322.000,342.133645
  -12321.000,342.129430
  -12320.000,342.125394
  -12319.000,342.120502
  -12318.000,342.116842
  -12317.000,342.112789
  -12316.000,342.109032
  -12315.000,342.105467
  -12314.000,342.102170
  -12313.000,342.099123
  -12312.000,342.096430
  -12311.000,342.093519
  -12310.000,342.092021
  -12309.000,342.089702
  -12308.000,342.088234
  -12307.000,342.087598
  -12306.000,342.086548
  -12305.000,342.086171
  -12304.000,342.086579
  -12303.000,342.086663
  -12302.000,342.087644
  -12301.000,342.088506
  -12300.000,342.090117
  -12299.000,342.091767
  -12298.000,342.093495
  -12297.000,342.096154
  -12296.000,342.098448
  -12295.000,342.101027
  -12294.000,342.104255
  -12293.000,342.107293
  -12292.000,342.110315
  -12291.000,342.114023
  -12290.000,342.117244
  -12289.000,342.120939
  -12288.000,342.124219
  -12287.000,342.128002
  -12286.000,342.131529
  -12285.000,342.134661
  -12284.000,342.138404
  -12283.000,342.141666
  -12282.000,342.144598
  -12281.000,342.147660
  -12280.000,342.150754
  -12279.000,342.152835
  -12278.000,342.155435
  -12277.000,342.157351
  -12276.000,342.159173
  -12275.000,342.160419
  -12274.000,342.161385
  -12273.000,342.162692
  -12272.000,342.162291
  -12271.000,342.162755
  -12270.000,342.162555
  -12269.000,342.161490
  -12268.000,342.160723
  -12267.000,342.159518
  -12266.000,342.157725
  -12265.000,342.156169
  -12264.000,342.153521
  -12263.000,342.151895
  -12262.000,342.148748
  -12261.000,342.145875
  -12260.000,342.143326
  -12259.000,342.139673
  -12258.000,342.136183
  -12257.000,342.133129
  -12256.000,342.129129
  -12255.000,342.125486
  -12254.000,342.121577
  -12253.000,342.117765
  -12252.000,342.113881
  -12251.000,342.109404
  -12250.000,342.105884
  -12249.000,342.101585
  -12248.000,342.097400
  -12247.000,342.093647
  -12246.000,342.089725
  -12245.000,342.085619
  -12244.000,342.082020
  -12243.000,342.078331
  -12242.000,342.074626
  -12241.000,342.071116
  -12240.000,342.067588
  -12239.000,342.064529
  -12238.000,342.060867
  -12237.000,342.057971
  -12236.000,342.055006
  -12235.000,342.051861
  -12234.000,342.049192
  -12233.000,342.046508
  -12232.000,342.043894
  -12231.000,342.041345
  -12230.000,342.038996
  -12229.000,342.036756
  -12228.000,342.034452
  -12227.000,342.032231
  -12226.000,342.030521
  -12225.000,342.028226
  -12224.000,342.026521
  -12223.000,342.024849
  -12222.000,342.023024
  -12221.000,342.021479
  -12220.000,342.019999
  -12219.000,342.018433
  -12218.000,342.017149
  -12217.000,342.015597
  -12216.000,342.014503
  -12215.000,342.013132
  -12214.000,342.011883
  -12213.000,342.010884
  -12212.000,342.009704
  -12211.000,342.008662
  -12210.000,342.007805
  -12209.000,342.006874
  -12208.000,342.006056
  -12207.000,342.005401
  -12206.000,342.004719
  -12205.000,342.004209
  -12204.000,342.003691
  -12203.000,342.003350
  -12202.000,342.003054
  -12201.000,342.002773
  -12200.000,342.002695
  -12199.000,342.002628
  -12198.000,342.002572
  -12197.000,342.002733
  -12196.000,342.002870
  -12195.000,342.003006
  -12194.000,342.003406
  -12193.000,342.003644
  -12192.000,342.004067
  -12191.000,342.004476
  -12190.000,342.004948
  -12189.000,342.005430
  -12188.000,342.005928
  -12187.000,342.006422
  -12186.000,342.007026
  -12185.000,342.007395
  -12184.000,342.007961
  -12183.000,342.008473
  -12182.000,342.008779
  -12181.000,342.009231
  -12180.000,342.009629
  -12179.000,342.009825
  -12178.000,342.010155
  -12177.000,342.010330
  -12176.000,342.010538
  -12175.000,342.010627
  -12174.000,342.010624
  -12173.000,342.010846
  -12172.000,342.010602
  -12171.000,342.010611
  -12170.000,342.010508
  -12169.000,342.010268
  -12168.000,342.010039
  -12167.000,342.009748
  -12166.000,342.009456
  -12165.000,342.009058
  -12164.000,342.008596
  -12163.000,342.008284
  -12162.000,342.007794
  -12161.000,342.007321
  -12160.000,342.007035
  -12159.000,342.006610
  -12158.000,342.006357
  -12157.000,342.006121
  -12156.000,342.005987
  -12155.000,342.006050
  -12154.000,342.005922
  -12153.000,342.006220
  -12152.000,342.006470
  -12151.000,342.006772
  -12150.000,342.007303
  -12149.000,342.007882
  -12148.000,342.008686
  -12147.000,342.009425
  -12146.000,342.010474
  -12145.000,342.011665
  -12144.000,342.012792
  -12143.000,342.014249
  -12142.000,342.015856
  -12141.000,342.017466
  -12140.000,342.019470
  -12139.000,342.021284
  -12138.000,342.023720
  -12137.000,342.025827
  -12136.000,342.028130
  -12135.000,342.030865
  -12134.000,342.033215
  -12133.000,342.035800
  -12132.000,342.038553
  -12131.000,342.041212
  -12130.000,342.043910
  -12129.000,342.046643
  -12128.000,342.049406
  -12127.000,342.052351
  -12126.000,342.054687
  -12125.000,342.057776
  -12124.000,342.060454
  -12123.000,342.062805
  -12122.000,342.065710
  -12121.000,342.068188
  -12120.000,342.070691
  -12119.000,342.072977
  -12118.000,342.075450
  -12117.000,342.077746
  -12116.000,342.079632
  -12115.000,342.081773
  -12114.000,342.083882
  -12113.000,342.085328
  -12112.000,342.087157
  -12111.000,342.088896
  -12110.000,342.090031
  -12109.000,342.091711
  -12108.000,342.092649
  -12107.000,342.094273
  -12106.000,342.095014
  -12105.000,342.096057
  -12104.000,342.097474
  -12103.000,342.098104
  -12102.000,342.098900
  -12101.000,342.100338
  -12100.000,342.100653
  -12099.000,342.101593
  -12098.000,342.102262
  -12097.000,342.102773
  -12096.000,342.103235
  -12095.000,342.103386
  -12094.000,342.103824
  -12093.000,342.103909
  -12092.000,342.103571
  -12091.000,342.103850
  -12090.000,342.103605
  -12089.000,342.102857
  -12088.000,342.103067
  -12087.000,342.102161
  -12086.000,342.101785
  -12085.000,342.101077
  -12084.000,342.100445
  -12083.000,342.099874
  -12082.000,342.098785
  -12081.000,342.098218
  -12080.000,342.097400
  -12079.000,342.096187
  -12078.000,342.095288
  -12077.000,342.094361
  -12076.000,342.092784
  -12075.000,342.091695
  -12074.000,342.090243
  -12073.000,342.088740
  -12072.000,342.087018
  -12071.000,342.085351
  -12070.000,342.083852
  -12069.000,342.081624
  -12068.000,342.080009
  -12067.000,342.078243
  -12066.000,342.076214
  -12065.000,342.074397
  -12064.000,342.072977
  -12063.000,342.070969
  -12062.000,342.069741
  -12061.000,342.068291
  -12060.000,342.067269
  -12059.000,342.066282
  -12058.000,342.065529
  -12057.000,342.065322
  -12056.000,342.065115
  -12055.000,342.065021
  -12054.000,342.066167
  -12053.000,342.066511
  -12052.000,342.067949
  -12051.000,342.069775
  -12050.000,342.071612
  -12049.000,342.074169
  -12048.000,342.077040
  -12047.000,342.080417
  -12046.000,342.084132
  -12045.000,342.088195
  -12044.000,342.093087
  -12043.000,342.098194
  -12042.000,342.103336
  -12041.000,342.109985
  -12040.000,342.116136
  -12039.000,342.122904
  -12038.000,342.130676
  -12037.000,342.138171
  -12036.000,342.146445
  -12035.000,342.154992
  -12034.000,342.164089
  -12033.000,342.173326
  -12032.000,342.182973
  -12031.000,342.192675
  -12030.000,342.203466
  -12029.000,342.212894
  -12028.000,342.223773
  -12027.000,342.234479
  -12026.000,342.244115
  -12025.000,342.254949
  -12024.000,342.265088
  -12023.000,342.274752
  -12022.000,342.284618
  -12021.000,342.293862
  -12020.000,342.303413
  -12019.000,342.311917
  -12018.000,342.320241
  -12017.000,342.329473
  -12016.000,342.336126
  -12015.000,342.344167
  -12014.000,342.351122
  -12013.000,342.357363
  -12012.000,342.363248
  -12011.000,342.368624
  -12010.000,342.373335
  -12009.000,342.377496
  -12008.000,342.380336
  -12007.000,342.384162
  -12006.000,342.385382
  -12005.000,342.386880
  -12004.000,342.388399
  -12003.000,342.387860
  -12002.000,342.387941
  -12001.000,342.386832
  -12000.000,342.385756
  -11999.000,342.383691
  -11998.000,342.381145
  -11997.000,342.379011
  -11996.000,342.375726
  -11995.000,342.371863
  -11994.000,342.368656
  -11993.000,342.364798
  -11992.000,342.359372
  -11991.000,342.355829
  -11990.000,342.350253
  -11989.000,342.344952
  -11988.000,342.339539
  -11987.000,342.333608
  -11986.000,342.327700
  -11985.000,342.321236
  -11984.000,342.314689
  -11983.000,342.308851
  -11982.000,342.301324
  -11981.000,342.294985
  -11980.000,342.288855
  -11979.000,342.281412
  -11978.000,342.275453
  -11977.000,342.269028
  -11976.000,342.262827
  -11975.000,342.256658
  -11974.000,342.250734
  -11973.000,342.245255
  -11972.000,342.239414
  -11971.000,342.233554
  -11970.000,342.229308
  -11969.000,342.223166
  -11968.000,342.218489
  -11967.000,342.213765
  -11966.000,342.208793
  -11965.000,342.204034
  -11964.000,342.199540
  -11963.000,342.195120
  -11962.000,342.190600
  -11961.000,342.186236
  -11960.000,342.182458
  -11959.000,342.178465
  -11958.000,342.174352
  -11957.000,342.171564
  -11956.000,342.167875
  -11955.000,342.164896
  -11954.000,342.162470
  -11953.000,342.159832
  -11952.000,342.157881
  -11951.000,342.155848
  -11950.000,342.154662
  -11949.000,342.153409
  -11948.000,342.152426
  -11947.000,342.152140
  -11946.000,342.152303
  -11945.000,342.151844
  -11944.000,342.153275
  -11943.000,342.153973
  -11942.000,342.155260
  -11941.000,342.157351
  -11940.000,342.159529
  -11939.000,342.162006
  -11938.000,342.165226
  -11937.000,342.168552
  -11936.000,342.172792
  -11935.000,342.176754
  -11934.000,342.181877
  -11933.000,342.187481
  -11932.000,342.192825
  -11931.000,342.199388
  -11930.000,342.206609
  -11929.000,342.213293
  -11928.000,342.221338
  -11927.000,342.229747
  -11926.000,342.237686
  -11925.000,342.247101
  -11924.000,342.255505
  -11923.000,342.265574
  -11922.000,342.274436
  -11921.000,342.283738
  -11920.000,342.294416
  -11919.000,342.302952
  -11918.000,342.312590
  -11917.000,342.322708
  -11916.000,342.331160
  -11915.000,342.340349
  -11914.000,342.349230
  -11913.000,342.357363
  -11912.000,342.365765
  -11911.000,342.372663
  -11910.000,342.380886
  -11909.000,342.387125
  -11908.000,342.393086
  -11907.000,342.399856
  -11906.000,342.404412
  -11905.000,342.409380
  -11904.000,342.413215
  -11903.000,342.417084
  -11902.000,342.419204
  -11901.000,342.421125
  -11900.000,342.422351
  -11899.000,342.422590
  -11898.000,342.421329
  -11897.000,342.420427
  -11896.000,342.418033
  -11895.000,342.414497
  -11894.000,342.410639
  -11893.000,342.406633
  -11892.000,342.400436
  -11891.000,342.395193
  -11890.000,342.388431
  -11889.000,342.381728
  -11888.000,342.374008
  -11887.000,342.365654
  -11886.000,342.358320
  -11885.000,342.348053
  -11884.000,342.339310
  -11883.000,342.329985
  -11882.000,342.319145
